1525968305	13900	55.682	29.231	291	1	1	0	0	0
1525968305	13920	55.682	29.949	291	1	45	11	0	5
1525968305	13974	55.682	30.808	291	5	64	1	2	18
1525968305	14023	55.682	30.457	291	9	41	4	1	9
1525968305	14033	55.682	30.808	291	3	14	2	1	3
1525968305	14097	55.682	30.808	291	1	1	0	0	0
1525968305	14118	55.682	30.457	291	3	14	2	1	3
1525968305	14090	55.682	30.457	291	5	42	10	0	0
1525968305	14059	55.682	30.808	291	11	83	10	0	4
1525968305	14080	55.682	30.808	291	3	15	3	1	2
1525968305	14127	55.682	30.457	291	12	71	5	0	0
1525968305	14071	55.682	30.457	291	6	53	4	1	6
1525968305	14104	55.682	30.808	291	5	40	4	1	6
1525968305	14145	55.682	31.156	291	3	14	0	2	5
1525968305	14168	55.682	30.457	291	12	55	6	0	0
1525968305	14156	55.682	30.303	291	6	40	8	0	4
1525968305	14188	55.682	30.457	291	3	15	4	0	0
1525968305	14215	55.682	31	291	1	1	0	0	0
1525968305	14137	55.682	30.256	291	1	1	0	0	0
1525968305	14175	55.682	30.653	291	3	14	2	1	3
1525968305	14241	55.682	30.303	291	1	83	18	0	0
1525968305	14227	55.682	29.798	291	9	63	5	0	0
1525968305	14197	55.682	28.866	291	9	72	6	0	0
1525968305	14205	55.682	29.949	291	8	55	4	0	6
1525968305	14248	55.682	30.457	291	1	1	0	0	0
1525968305	14275	55.682	30.457	291	1	1	0	0	0
1525968305	14287	55.682	30.102	291	12	55	4	1	7
1525968305	14264	55.683	30.303	291	1	14	4	0	0
1525968305	14298	55.683	29.949	291	9	34	3	1	8
1525968305	14356	55.746	30.457	291	7	45	5	0	0
1525968305	14310	55.746	30.612	291	3	15	5	0	0
1525968305	14324	55.746	30.457	291	10	51	2	1	9
1525968305	14346	55.746	29.949	291	1	40	9	0	0
1525968305	14335	55.794	30.457	291	1	1	0	0	0
1525968306	13881	55.893	29.016	291	1	1	0	0	0
1525968306	14007	55.893	30.457	291	3	15	0	2	5
1525968306	13929	55.893	30.457	291	3	14	3	1	2
1525968306	13937	55.893	29.744	291	1	40	3	1	10
1525968306	13945	55.893	29.744	291	1	1	0	0	0
1525968306	13863	55.893	30.457	291	3	15	3	1	2
1525968306	13920	55.893	30.457	291	1	45	11	0	5
1525968306	14015	55.893	29.592	291	3	16	5	0	0
1525968306	13873	55.893	30.457	291	3	14	2	1	3
1525968306	13960	55.893	30.102	291	3	15	2	1	6
1525968306	13900	55.893	31.156	291	1	1	0	0	0
1525968306	13843	55.893	30.303	291	5	59	6	0	0
1525968306	13990	55.893	30.303	291	1	37	4	1	10
1525968306	13997	55.893	30.303	291	3	15	5	0	0
1525968306	13851	55.893	30.303	291	7	53	4	1	6
1525968306	13982	55.893	29.592	291	1	1	0	0	0
1525968306	13974	55.893	29.949	291	5	64	1	2	18
1525968306	13889	55.893	29.798	291	12	72	16	0	1
1525968306	14023	55.893	29.949	291	9	41	4	1	9
1525968306	14046	55.893	29.592	291	3	14	3	1	2
1525968306	14033	55.893	29.592	291	3	14	2	1	3
1525968306	14059	55.893	29.592	291	11	83	10	0	4
1525968306	14097	55.893	29.592	291	1	1	0	0	0
1525968306	14127	55.893	29.798	291	12	71	5	0	0
1525968306	14118	55.893	29.798	291	3	14	2	1	3
1525968306	14071	55.893	30.5	291	6	53	4	1	6
1525968306	14080	55.893	30.151	291	3	15	3	1	2
1525968306	14104	55.893	29.592	291	5	40	4	1	6
1525968306	14156	55.893	29.949	291	6	40	8	0	4
1525968306	14090	55.893	29.798	291	5	42	10	0	0
1525968306	14137	55.893	29.798	291	1	1	0	0	0
1525968306	14145	55.893	29.798	291	3	14	0	2	5
1525968306	14188	55.893	29.949	291	3	15	4	0	0
1525968306	14197	55.893	30.102	291	9	72	6	0	0
1525968306	14241	55.893	30.102	291	1	83	18	0	0
1525968306	14215	55.893	29.381	291	1	1	0	0	0
1525968306	14168	55.893	30.303	291	12	55	6	0	0
1525968306	14205	55.893	29.949	291	8	55	4	0	6
1525968306	14227	55.893	30.256	291	9	63	5	0	0
1525968306	14175	55.893	30.102	291	3	14	2	1	3
1525968306	14248	55.894	29.949	291	1	1	0	0	0
1525968306	14287	55.894	29.798	291	12	55	4	1	7
1525968306	14275	55.894	29.949	291	1	1	0	0	0
1525968306	14264	55.894	29.592	291	1	14	4	0	0
1525968306	14298	55.894	29.949	291	9	34	3	1	8
1525968306	14310	55.957	30.151	291	3	15	5	0	0
1525968306	14356	55.957	29.798	291	7	45	5	0	0
1525968306	14324	55.957	29.798	291	10	51	2	1	9
1525968306	14346	56.014	30.303	291	1	40	9	0	0
1525968306	14335	56.018	30.653	291	1	1	0	0	0
1525968306	13873	56.104	31	291	3	14	2	1	3
1525968306	13843	56.104	31.5	291	5	59	6	0	0
1525968306	13960	56.104	31	291	3	15	2	1	6
1525968306	13881	56.104	31.343	291	1	1	0	0	0
1525968306	14007	56.104	31	291	3	15	0	2	5
1525968306	13851	56.104	31	291	7	53	4	1	6
1525968306	13937	56.104	31.683	291	1	40	3	1	10
1525968306	13863	56.104	31	291	3	15	3	1	2
1525968306	13945	56.104	31.343	291	1	1	0	0	0
1525968306	13900	56.104	30.303	291	1	1	0	0	0
1525968306	13929	56.104	33.01	291	3	14	3	1	2
1525968306	13920	56.104	31.343	291	1	45	11	0	5
1525968306	14015	56.104	31.841	291	3	16	5	0	0
1525968306	13997	56.104	31.5	291	3	15	5	0	0
1525968306	13982	56.104	31.841	291	1	1	0	0	0
1525968306	13990	56.104	31.5	291	1	37	4	1	10
1525968306	13889	56.104	31	291	12	72	16	0	1
1525968306	14046	56.104	32.178	291	3	14	3	1	2
1525968306	14097	56.104	31	291	1	1	0	0	0
1525968306	14023	56.104	31.343	291	9	41	4	1	9
1525968306	13974	56.104	31	291	5	64	1	2	18
1525968306	14059	56.104	31	291	11	83	10	0	4
1525968306	14033	56.104	31	291	3	14	2	1	3
1525968306	14118	56.104	31	291	3	14	2	1	3
1525968306	14090	56.104	31	291	5	42	10	0	0
1525968306	14127	56.104	31.156	291	12	71	5	0	0
1525968306	14080	56.104	30.653	291	3	15	3	1	2
1525968306	14071	56.104	30.457	291	6	53	4	1	6
1525968306	14104	56.104	31.343	291	5	40	4	1	6
1525968306	14156	56.104	31	291	6	40	8	0	4
1525968306	14145	56.104	30.653	291	3	14	0	2	5
1525968306	14137	56.104	31	291	1	1	0	0	0
1525968306	14197	56.106	31.188	291	9	72	6	0	0
1525968306	14168	56.106	30.653	291	12	55	6	0	0
1525968306	14205	56.106	31.343	291	8	55	4	0	6
1525968306	14215	56.106	31.188	291	1	1	0	0	0
1525968306	14241	56.106	31.188	291	1	83	18	0	0
1525968306	14188	56.106	31.188	291	3	15	4	0	0
1525968306	14175	56.106	30.846	291	3	14	2	1	3
1525968306	14227	56.106	31	291	9	63	5	0	0
1525968306	14287	56.106	30.808	291	12	55	4	1	7
1525968306	14248	56.106	30.653	291	1	1	0	0	0
1525968306	14264	56.106	30.653	291	1	14	4	0	0
1525968306	14275	56.106	30.653	291	1	1	0	0	0
1525968306	14298	56.106	30.653	291	9	34	3	1	8
1525968306	14310	56.174	30.457	291	3	15	5	0	0
1525968306	14324	56.217	30.808	291	10	51	2	1	9
1525968306	14356	56.221	30.808	291	7	45	5	0	0
1525968306	14346	56.221	30.457	291	1	40	9	0	0
1525968306	14335	56.221	29.949	291	1	1	0	0	0
1525968307	13937	56.305	29.231	291	1	40	3	1	10
1525968307	13873	56.306	29.592	291	3	14	2	1	3
1525968307	13863	56.306	29.949	291	3	15	3	1	2
1525968307	13881	56.305	29.592	291	1	1	0	0	0
1525968307	13900	56.306	29.592	291	1	1	0	0	0
1525968307	13960	56.306	29.231	291	3	15	2	1	6
1525968307	14007	56.306	29.231	291	3	15	0	2	5
1525968307	13945	56.306	29.231	291	1	1	0	0	0
1525968307	13920	56.305	29.592	291	1	45	11	0	5
1525968307	13982	56.306	29.082	291	1	1	0	0	0
1525968307	13929	56.306	28.125	291	3	14	3	1	2
1525968307	13990	56.306	29.442	291	1	37	4	1	10
1525968307	13851	56.305	29.592	291	7	53	4	1	6
1525968307	14046	56.306	28.718	291	3	14	3	1	2
1525968307	13997	56.306	29.442	291	3	15	5	0	0
1525968307	14015	56.306	29.231	291	3	16	5	0	0
1525968307	13843	56.305	29.592	291	5	59	6	0	0
1525968307	14023	56.306	29.949	291	9	41	4	1	9
1525968307	14059	56.306	29.592	291	11	83	10	0	4
1525968307	14097	56.306	29.592	291	1	1	0	0	0
1525968307	14090	56.306	29.744	291	5	42	10	0	0
1525968307	14118	56.306	29.744	291	3	14	2	1	3
1525968307	14071	56.306	29.592	291	6	53	4	1	6
1525968307	14080	56.306	29.744	291	3	15	3	1	2
1525968307	13889	56.306	29.744	291	12	72	16	0	1
1525968307	14033	56.306	29.592	291	3	14	2	1	3
1525968307	13974	56.306	30.303	291	5	64	1	2	18
1525968307	14104	56.306	29.592	291	5	40	4	1	6
1525968307	14127	56.306	29.592	291	12	71	5	0	0
1525968307	14156	56.306	29.592	291	6	40	8	0	4
1525968307	14145	56.306	30.457	291	3	14	0	2	5
1525968307	14137	56.306	30.102	291	1	1	0	0	0
1525968307	14168	56.306	30.102	291	12	55	6	0	0
1525968307	14188	56.306	29.744	291	3	15	4	0	0
1525968307	14215	56.306	29.744	291	1	1	0	0	0
1525968307	14197	56.306	29.744	291	9	72	6	0	0
1525968307	14205	56.308	29.381	291	8	55	4	0	6
1525968307	14227	56.308	29.949	291	9	63	5	0	0
1525968307	14175	56.308	29.744	291	3	14	2	1	3
1525968307	14241	56.308	30.102	291	1	83	18	0	0
1525968307	14275	56.308	30.303	291	1	1	0	0	0
1525968307	14248	56.308	30.303	291	1	1	0	0	0
1525968307	14287	56.308	30.303	291	12	55	4	1	7
1525968307	14264	56.308	30.653	291	1	14	4	0	0
1525968307	14298	56.308	29.592	291	9	34	3	1	8
1525968307	14310	56.432	30.303	291	3	15	5	0	0
1525968307	14324	56.464	30.303	291	10	51	2	1	9
1525968307	14356	56.469	30.303	291	7	45	5	0	0
1525968307	14346	56.469	30.151	291	1	40	9	0	0
1525968307	14335	56.469	29.949	291	1	1	0	0	0
1525968307	13881	56.493	29.293	291	1	1	0	0	0
1525968307	13997	56.494	29.442	291	3	15	5	0	0
1525968307	14033	56.494	29.949	291	3	14	2	1	3
1525968307	13982	56.494	29.798	291	1	1	0	0	0
1525968307	13929	56.493	28.718	291	3	14	3	1	2
1525968307	14046	56.494	29.798	291	3	14	3	1	2
1525968307	14118	56.494	30.457	291	3	14	2	1	3
1525968307	14097	56.494	29.949	291	1	1	0	0	0
1525968307	13889	56.494	29.082	291	12	72	16	0	1
1525968307	13990	56.494	29.082	291	1	37	4	1	10
1525968307	13851	56.493	29.442	291	6	53	4	1	6
1525968307	14090	56.494	30.457	291	5	42	10	0	0
1525968307	13937	56.494	31.373	291	1	40	3	1	10
1525968307	14015	56.494	28.934	291	3	16	5	0	0
1525968307	13920	56.493	29.082	291	1	45	11	0	5
1525968307	14071	56.494	31.156	291	5	53	4	1	6
1525968307	14127	56.494	30.457	291	12	71	5	0	0
1525968307	14137	56.495	30.964	291	1	1	0	0	0
1525968307	14080	56.495	31.156	291	3	15	3	1	2
1525968307	13974	56.494	28.351	291	5	64	1	2	18
1525968307	13945	56.494	29.648	291	1	1	0	0	0
1525968307	14145	56.495	30.964	291	3	14	0	2	5
1525968307	14007	56.493	28.934	291	3	15	0	2	5
1525968307	14023	56.494	28.718	291	9	41	4	1	9
1525968307	14241	56.495	31.122	291	1	83	18	0	0
1525968307	14215	56.495	31.818	291	1	1	0	0	0
1525968307	14188	56.495	31.472	291	3	15	4	0	0
1525968307	14205	56.495	31.818	291	6	55	4	0	6
1525968307	13900	56.493	28.934	291	1	1	0	0	0
1525968307	13960	56.493	28.934	291	3	15	2	1	6
1525968307	14227	56.495	31.98	291	9	63	5	0	0
1525968307	13873	56.493	28.934	291	3	14	2	1	3
1525968307	14175	56.495	31.472	291	3	14	2	1	3
1525968307	14275	56.495	32.143	291	1	1	0	0	0
1525968307	14168	56.495	31.313	291	12	55	6	0	0
1525968307	14248	56.495	32.143	291	1	1	0	0	0
1525968307	14287	56.495	32.143	291	12	55	4	1	7
1525968307	14059	56.494	31	291	11	83	10	0	4
1525968307	14197	56.495	31.472	291	9	72	6	0	0
1525968307	13863	56.493	29.648	291	3	15	3	1	2
1525968307	14104	56.495	31.156	291	5	40	4	1	6
1525968307	14156	56.495	30.964	291	6	40	8	0	4
1525968307	14264	56.495	33.503	291	1	14	4	0	0
1525968307	14298	56.497	33.668	291	9	34	3	1	8
1525968307	14310	56.603	33.668	291	3	15	5	0	0
1525968307	14324	56.603	33.503	291	10	51	2	1	9
1525968307	14346	56.603	34.01	291	1	40	9	0	0
1525968307	14356	56.603	33.503	291	7	45	5	0	0
1525968307	14335	56.644	34.343	291	1	1	0	0	0
1525968308	13974	55.009	44	291	5	64	1	2	18
1525968308	13997	55.009	43.147	291	3	15	5	0	0
1525968308	14104	55.009	43.147	291	5	40	4	1	6
1525968308	14090	55.009	43.719	291	5	42	10	0	0
1525968308	14097	55.009	43.434	291	1	1	0	0	0
1525968308	14118	55.009	43.719	291	3	14	2	1	3
1525968308	14071	55.009	43.147	291	5	53	4	1	6
1525968308	13889	55.009	44	291	12	72	16	0	1
1525968308	14080	55.009	42.857	291	3	15	3	1	2
1525968308	13881	55.011	43.147	291	1	1	0	0	0
1525968308	14015	55.009	43.719	291	3	16	5	0	0
1525968308	13945	55.009	42.857	291	1	1	0	0	0
1525968308	14137	55.009	43.434	291	1	1	0	0	0
1525968308	14156	55.009	43.434	291	6	40	8	0	4
1525968308	14145	55.009	42.857	291	3	14	0	2	5
1525968308	14188	55.009	43.434	291	3	15	4	0	0
1525968308	13900	55.009	43.434	291	1	1	0	0	0
1525968308	14023	55.009	43.719	291	9	41	4	1	9
1525968308	14127	55.009	43.719	291	12	71	5	0	0
1525968308	14215	55.009	43.719	291	1	1	0	0	0
1525968308	14205	55.009	43.719	291	6	55	4	0	6
1525968308	14175	55.009	43.719	291	3	14	2	1	3
1525968308	14241	55.009	43.434	291	1	83	18	0	0
1525968308	13937	55.011	41.361	291	1	40	3	1	10
1525968308	14046	55.009	43.147	291	3	14	3	1	2
1525968308	13990	55.009	43.434	291	1	37	4	1	10
1525968308	13863	55.009	42.564	291	3	15	3	1	2
1525968308	13982	55.009	43.434	291	1	1	0	0	0
1525968308	14168	55.009	43.719	291	12	55	6	0	0
1525968308	14033	55.009	43.434	291	3	14	2	1	3
1525968308	13960	55.009	43.719	291	3	15	2	1	6
1525968308	14227	55.009	43.719	291	9	63	5	0	0
1525968308	13873	55.009	43.434	291	3	14	2	1	3
1525968308	14059	55.009	42.564	291	11	83	10	0	4
1525968308	13920	55.011	43.216	291	1	45	11	0	5
1525968308	13851	55.011	43.216	291	6	53	4	1	6
1525968308	13929	55.009	43.5	291	3	14	3	1	2
1525968308	14197	55.009	43.434	291	9	72	6	0	0
1525968308	14007	55.009	43.719	291	3	15	0	2	5
1525968308	14248	55.009	43.719	291	1	1	0	0	0
1525968308	14275	55.009	43.719	291	1	1	0	0	0
1525968308	14287	55.009	44	291	12	55	4	1	7
1525968308	14264	55.009	42.64	291	1	14	4	0	0
1525968308	14298	55.009	43.434	291	9	34	3	1	8
1525968308	14310	55.075	42.64	291	3	15	5	0	0
1525968308	14324	55.075	42.714	291	10	51	2	1	9
1525968308	14356	55.09	42.714	291	7	45	5	0	0
1525968308	14346	55.099	42.424	291	1	40	9	0	0
1525968308	14335	55.099	42.211	291	1	1	0	0	0
1525968308	13960	55.12	32	291	3	15	2	1	6
1525968308	13937	55.161	32	291	1	40	3	1	10
1525968308	13873	55.12	32	291	3	14	2	1	3
1525968308	13863	55.12	32	291	3	15	3	1	2
1525968308	13881	55.161	32	291	1	1	0	0	0
1525968308	13945	55.12	32.338	291	1	1	0	0	0
1525968308	13900	55.12	32	291	1	1	0	0	0
1525968308	13920	55.161	32	291	1	45	11	0	5
1525968308	14007	55.12	32	291	3	15	0	2	5
1525968308	13929	55.161	31.658	291	3	14	3	1	2
1525968308	14023	55.12	31.5	291	9	41	4	1	9
1525968308	13974	55.12	31.156	291	5	64	1	2	18
1525968308	14046	55.12	31.658	291	3	14	3	1	2
1525968308	13982	55.12	31.313	291	1	1	0	0	0
1525968308	13997	55.12	32.178	291	3	15	5	0	0
1525968308	13889	55.12	31.156	291	12	72	16	0	1
1525968308	14015	55.12	31.658	291	3	16	5	0	0
1525968308	13990	55.12	31.658	291	1	37	4	1	10
1525968308	14033	55.12	31.156	291	3	14	2	1	3
1525968308	14059	55.12	31.156	291	11	83	10	0	4
1525968308	14097	55.12	31.156	291	1	1	0	0	0
1525968308	14104	55.12	30.303	291	1	40	4	1	6
1525968308	14080	55.12	30.303	291	3	15	3	1	2
1525968308	14118	55.12	30.653	291	3	14	2	1	3
1525968308	14127	55.12	30.653	291	12	71	5	0	0
1525968308	14071	55.12	30.653	291	3	53	4	1	6
1525968308	14090	55.12	31.343	291	1	42	10	0	0
1525968308	14156	55.12	30.653	291	6	40	8	0	4
1525968308	14145	55.12	30	291	3	14	0	2	5
1525968308	14168	55.12	28.788	291	12	55	6	0	0
1525968308	14137	55.12	29.648	291	1	1	0	0	0
1525968308	14188	55.12	29.5	291	1	15	4	0	0
1525968308	14241	55.12	29.5	291	1	83	18	0	0
1525968308	14215	55.12	29.146	291	1	1	0	0	0
1525968308	14175	55.12	29.146	291	3	14	2	1	3
1525968308	14197	55.12	29.5	291	9	72	6	0	0
1525968308	14205	55.12	29.146	291	3	55	4	0	6
1525968308	14227	55.12	28.5	291	9	63	5	0	0
1525968308	14248	55.12	28.358	291	1	1	0	0	0
1525968308	14275	55.12	27.778	291	1	1	0	0	0
1525968308	14287	55.12	27.638	291	12	55	4	1	7
1525968308	14264	55.12	28	291	1	14	4	0	0
1525968308	14298	55.12	27.638	291	9	34	3	1	8
1525968308	14310	55.182	27.638	291	3	15	5	0	0
1525968308	14356	55.239	27.638	291	7	45	5	0	0
1525968308	14324	55.239	27.638	291	10	51	2	1	9
1525968308	14346	55.239	28	291	1	40	9	0	0
1525968308	14335	55.239	27.778	291	1	1	0	0	0
1525968309	13873	55.324	28.934	291	3	14	2	1	3
1525968309	14007	55.324	28.571	291	3	15	0	2	5
1525968309	13960	55.324	28.571	291	1	15	2	1	6
1525968309	13920	55.324	28.571	291	1	45	11	0	5
1525968309	13863	55.324	28.934	291	3	15	3	1	2
1525968309	13945	55.324	28.571	291	1	1	0	0	0
1525968309	13900	55.324	28.934	291	1	1	0	0	0
1525968309	13881	55.324	29.293	291	1	1	0	0	0
1525968309	13937	55.324	28.571	291	1	40	3	1	10
1525968309	14015	55.324	28.426	291	3	16	5	0	0
1525968309	13929	55.324	28.571	291	3	14	3	1	2
1525968309	13990	55.324	28.788	291	1	37	4	1	10
1525968309	13997	55.324	28.205	291	3	15	5	0	0
1525968309	14046	55.324	28.426	291	3	14	3	1	2
1525968309	13982	55.324	29.146	291	1	1	0	0	0
1525968309	14023	55.324	29.146	291	9	41	4	1	9
1525968309	13889	55.324	28.788	291	12	72	16	0	1
1525968309	13974	55.324	28.788	291	5	64	1	2	18
1525968309	14033	55.324	28.283	291	3	14	2	1	3
1525968309	14059	55.324	28.283	291	11	83	10	0	4
1525968309	14104	55.324	27.919	291	1	40	4	1	6
1525968309	14071	55.324	27.551	291	3	53	4	1	6
1525968309	14118	55.324	27.551	291	3	14	2	1	3
1525968309	14127	55.324	27.551	291	12	71	5	0	0
1525968309	14156	55.324	27.411	291	6	40	8	0	4
1525968309	14097	55.324	28.283	291	1	1	0	0	0
1525968309	14145	55.324	28.283	291	3	14	0	2	5
1525968309	14137	55.324	28.283	291	1	1	0	0	0
1525968309	14080	55.324	28.283	291	3	15	3	1	2
1525968309	14090	55.324	27.551	291	1	42	10	0	0
1525968309	14188	55.324	28.426	291	1	15	4	0	0
1525968309	14215	55.324	28.061	291	1	1	0	0	0
1525968309	14205	55.324	27.919	291	3	55	4	0	6
1525968309	14175	55.324	28.643	291	3	14	2	1	3
1525968309	14168	55.324	28.788	291	12	55	6	0	0
1525968309	14241	55.324	28.426	291	1	83	18	0	0
1525968309	14197	55.324	28.643	291	9	72	6	0	0
1525968309	14227	55.324	28.788	291	9	63	5	0	0
1525968309	14248	55.324	28.571	291	1	1	0	0	0
1525968309	14275	55.324	29.146	291	1	1	0	0	0
1525968309	14287	55.325	28.934	291	12	55	4	1	7
1525968309	14264	55.325	28.788	291	1	14	4	0	0
1525968309	14298	55.325	28.788	291	9	34	3	1	8
1525968309	14310	55.388	28.643	291	3	15	5	0	0
1525968309	14324	55.388	28.283	291	10	51	2	1	9
1525968309	14356	55.388	28.283	291	7	45	5	0	0
1525968309	14346	55.44	28.283	291	1	40	9	0	0
1525968309	14335	55.449	28.141	291	1	1	0	0	0
1525968309	13929	55.536	29	291	3	14	3	1	2
1525968309	13960	55.536	29	291	1	15	2	1	6
1525968309	14007	55.536	29	291	3	15	0	2	5
1525968309	13937	55.536	29	291	1	40	3	1	10
1525968309	13900	55.536	29	291	1	1	0	0	0
1525968309	13873	55.536	29	291	3	14	2	1	3
1525968309	13881	55.536	28.283	291	1	1	0	0	0
1525968309	13920	55.536	29	291	1	45	11	0	5
1525968309	13945	55.481	29	291	1	1	0	0	0
1525968309	14015	55.481	29.146	291	3	16	5	0	0
1525968309	13982	55.481	28.426	291	1	1	0	0	0
1525968309	13990	55.481	29.146	291	1	37	4	1	10
1525968309	14023	55.481	28.571	291	9	41	4	1	9
1525968309	13974	55.481	29.293	291	5	64	1	2	18
1525968309	14046	55.481	29.146	291	3	14	3	1	2
1525968309	13889	55.481	29.146	291	12	72	16	0	1
1525968309	13997	55.481	29.146	291	3	15	5	0	0
1525968309	14097	55.481	29.648	291	1	1	0	0	0
1525968309	14090	55.481	29.648	291	1	42	10	0	0
1525968309	14118	55.481	30.348	291	3	14	2	1	3
1525968309	14080	55.481	29.648	291	3	15	3	1	2
1525968309	14059	55.481	29.648	291	11	83	10	0	4
1525968309	14104	55.481	29.648	291	1	40	4	1	6
1525968309	14156	55.481	30.5	291	6	40	8	0	4
1525968309	14033	55.481	29.648	291	1	14	2	1	3
1525968309	14137	55.481	30.151	291	1	1	0	0	0
1525968309	14168	55.481	29.798	291	12	55	6	0	0
1525968309	14071	55.481	30.348	291	3	53	4	1	6
1525968309	14241	55.481	30	291	1	83	18	0	0
1525968309	14145	55.481	31.034	291	3	14	0	2	5
1525968309	14215	55.481	30.348	291	1	1	0	0	0
1525968309	14127	55.481	31.373	291	12	71	5	0	0
1525968309	14188	55.481	30	291	1	15	4	0	0
1525968309	14175	55.481	29.798	291	3	14	2	1	3
1525968309	14205	55.481	30.5	291	3	55	4	0	6
1525968309	14197	55.481	30.151	291	9	72	6	0	0
1525968309	14227	55.481	29.798	291	9	63	5	0	0
1525968309	14275	55.481	30.348	291	1	1	0	0	0
1525968309	14248	55.481	30.348	291	1	1	0	0	0
1525968309	14287	55.481	30.348	291	12	55	4	1	7
1525968309	14264	55.481	30.151	291	1	14	4	0	0
1525968309	14298	55.481	30	291	9	34	3	1	8
1525968309	14324	55.543	30.5	291	10	51	2	1	9
1525968309	14310	55.543	30.5	291	3	15	5	0	0
1525968309	14356	55.543	30.5	291	7	45	5	0	0
1525968309	14346	55.543	30.151	291	1	40	9	0	0
1525968309	14335	55.543	31	291	1	1	0	0	0
1525968310	13960	55.692	31	291	1	15	2	1	6
1525968310	14007	55.692	31	291	3	15	0	2	5
1525968310	13929	55.692	31	291	3	14	3	1	2
1525968310	13900	55.692	31	291	1	1	0	0	0
1525968310	13873	55.692	31	291	3	14	2	1	3
1525968310	13881	55.692	31.683	291	1	1	0	0	0
1525968310	13937	55.692	31	291	1	40	3	1	10
1525968310	13945	55.691	30.653	291	1	1	0	0	0
1525968310	14046	55.691	31	291	3	14	3	1	2
1525968310	13920	55.692	31	291	1	45	11	0	5
1525968310	13990	55.691	30.5	291	1	37	4	1	10
1525968310	13982	55.691	31	291	1	1	0	0	0
1525968310	14015	55.691	31	291	3	16	5	0	0
1525968310	13974	55.691	30	291	5	64	1	2	18
1525968310	13889	55.691	30.151	291	12	72	16	0	1
1525968310	13997	55.691	30.5	291	3	15	5	0	0
1525968310	14023	55.691	30.5	291	9	41	4	1	9
1525968310	14059	55.691	30	291	11	83	10	0	4
1525968310	14097	55.691	30	291	1	1	0	0	0
1525968310	14104	55.691	30	291	1	40	4	1	6
1525968310	14090	55.691	29.293	291	1	42	10	0	0
1525968310	14118	55.691	29.293	291	3	14	2	1	3
1525968310	14033	55.691	30.151	291	1	14	2	1	3
1525968310	14127	55.691	28.205	291	11	71	5	0	0
1525968310	14080	55.691	30	291	3	15	3	1	2
1525968310	14071	55.691	30	291	3	53	4	1	6
1525968310	14156	55.691	29.146	291	6	40	8	0	4
1525968310	14137	55.691	29.5	291	1	1	0	0	0
1525968310	14168	55.691	29.557	291	11	55	6	0	0
1525968310	14145	55.691	28.205	291	3	14	0	2	5
1525968310	14215	55.691	28.283	291	1	1	0	0	0
1525968310	14175	55.691	28.5	291	3	14	2	1	3
1525968310	14227	55.691	28.5	291	9	63	5	0	0
1525968310	14241	55.691	28.643	291	1	83	18	0	0
1525968310	14205	55.691	28.358	291	3	55	4	0	6
1525968310	14197	55.691	29.612	291	9	72	6	0	0
1525968310	14188	55.691	28.643	291	1	15	4	0	0
1525968310	14248	55.691	27.919	291	1	1	0	0	0
1525968310	14287	55.691	27.919	291	12	55	4	1	7
1525968310	14275	55.691	27.919	291	1	1	0	0	0
1525968310	14264	55.691	28.5	291	1	14	4	0	0
1525968310	14298	55.691	28.283	291	9	34	3	1	8
1525968310	14310	55.754	28.643	291	3	15	5	0	0
1525968310	14346	55.754	29.146	291	1	40	9	0	0
1525968310	14335	55.754	28.643	291	1	1	0	0	0
1525968310	14324	55.754	28.788	291	10	51	2	1	9
1525968310	14356	55.754	29.5	291	7	45	5	0	0
1525968310	13929	55.9	29.146	291	3	14	3	1	2
1525968310	13881	55.9	28.426	291	1	1	0	0	0
1525968310	13920	55.9	30.392	291	1	45	11	0	5
1525968310	13945	55.9	28.643	291	1	1	0	0	0
1525968310	14007	55.9	28.283	291	3	15	0	2	5
1525968310	13990	55.862	29.146	291	1	37	4	1	10
1525968310	14023	55.862	29.146	291	9	41	4	1	9
1525968310	13974	55.862	29.293	291	5	64	1	2	18
1525968310	13889	55.862	29.293	291	12	72	16	0	1
1525968310	14015	55.862	28.643	291	3	16	5	0	0
1525968310	14046	55.862	28.643	291	3	14	3	1	2
1525968310	13982	55.862	28.643	291	1	1	0	0	0
1525968310	13997	55.862	29.146	291	3	15	5	0	0
1525968310	13900	55.9	28.426	291	1	1	0	0	0
1525968310	13937	55.9	29.146	291	1	40	3	1	10
1525968310	14033	55.862	29.648	291	1	14	2	1	3
1525968310	14090	55.862	31	291	1	42	10	0	0
