1525603648	23713	60.418	7.093	293	3
1525603649	23257	60.419	7.035	292	1
1525603649	23297	60.419	7.039	292	1
1525603649	23387	60.419	7.082	292	7
1525603649	23346	60.419	7.039	292	1
1525603649	23483	60.419	7.132	292	5
1525603649	23530	60.419	7.082	292	5
1525603649	23442	60.419	7.082	292	3
1525603649	23575	60.419	7.039	292	1
1525603649	23620	60.43	7.032	292	4
1525603649	23672	60.43	6.888	292	5
1525603650	23265	60.43	6.798	292	9
1525603650	23307	60.43	6.794	292	1
1525603650	23352	60.43	6.747	292	10
1525603650	23396	60.43	6.747	292	1
1525603650	23453	60.43	6.747	292	9
1525603650	23492	60.43	6.798	292	8
1525603650	23537	60.43	6.794	292	1
1525603650	23585	60.43	6.794	292	1
1525603650	23630	60.43	6.841	292	3
1525603650	23683	60.43	6.895	292	7
1525603651	23274	60.432	6.995	292	5
1525603651	23312	60.432	6.995	292	1
1525603651	23405	60.433	7.046	292	3
1525603651	23461	60.433	7.046	292	3
1525603651	23359	60.433	6.995	292	6
1525603651	23501	60.433	7.139	292	8
1525603651	23545	60.433	7.136	292	3
1525603651	23595	60.435	7.136	292	7
1525603651	23646	60.436	7.139	292	5
1525603651	23690	60.436	6.988	292	5
1525603652	23330	60.44	7.042	292	7
1525603652	23281	60.44	7.132	292	4
1525603652	23423	60.44	7.042	292	1
1525603652	23373	60.44	6.995	292	3
1525603652	23510	60.434	7.042	292	12
1525603652	23468	60.434	7.089	292	3
1525603652	23553	60.434	6.999	292	1
1525603652	23602	60.434	7.039	292	7
1525603652	23702	60.434	6.945	292	6
1525603652	23655	60.434	6.945	292	1
1525603653	23289	60.434	7.035	292	3
1525603653	23338	60.434	7.078	292	1
1525603653	23379	60.434	7.078	292	7
1525603653	23434	60.434	7.078	292	5
1525603653	23476	60.429	7.129	292	8
1525603653	23520	60.429	7.082	292	1
1525603653	23566	60.429	6.988	292	3
1525603653	23612	60.429	7.078	292	4
1525603653	23713	60.429	7.125	292	3
1525603653	23663	60.429	7.172	292	11
1525603654	23257	60.431	7.042	292	1
1525603654	23297	60.431	7.039	292	1
1525603654	23387	60.43	7.139	292	7
1525603654	23346	60.43	7.136	292	1
1525603654	23483	60.432	7.132	292	5
1525603654	23530	60.432	7.182	292	5
1525603654	23442	60.432	7.136	292	3
1525603654	23575	60.433	7.182	292	1
1525603654	23620	60.436	7.093	292	4
1525603654	23672	60.438	7.337	292	5
1525603655	23307	60.45	7.348	292	1
1525603655	23265	60.45	7.348	292	9
1525603655	23396	60.447	7.351	292	1
1525603655	23352	60.45	7.348	292	10
1525603655	23453	60.447	7.348	292	9
1525603655	23492	60.448	7.301	292	8
1525603655	23537	60.448	7.254	292	1
1525603655	23585	60.45	7.258	292	1
1525603655	23630	60.445	7.305	292	3
1525603655	23683	60.445	7.297	292	7
1525603656	23274	60.446	7.103	292	5
1525603656	23312	60.446	7.107	292	1
1525603656	23461	60.447	7.2	292	3
1525603656	23405	60.447	7.154	292	3
1525603656	23359	60.447	7.197	292	6
1525603656	23501	60.449	7.15	292	8
1525603656	23545	60.449	7.154	292	3
1525603656	23595	60.45	7.056	292	7
1525603656	23646	60.45	7.1	292	5
1525603656	23690	60.452	7.258	292	5
1525603657	23281	60.453	7.114	292	4
1525603657	23330	60.453	7.157	292	7
1525603657	23373	60.453	7.161	292	3
1525603657	23423	60.453	7.157	292	1
1525603657	23510	60.452	7.154	292	12
1525603657	23468	60.452	7.107	292	3
1525603657	23553	60.452	7.154	292	1
1525603657	23602	60.452	7.161	292	7
1525603657	23655	60.452	7.114	292	1
1525603657	23702	60.452	7.114	292	6
1525603658	23289	60.452	7.013	292	3
1525603658	23338	60.452	6.966	292	1
1525603658	23379	60.452	6.966	292	7
1525603658	23434	60.454	7.013	292	5
1525603658	23476	60.455	7.06	292	8
1525603658	23520	60.455	7.06	292	1
1525603658	23566	60.455	7.107	292	3
1525603658	23612	60.457	7.157	292	4
1525603658	23663	60.457	7.02	292	11
1525603658	23713	60.457	7.067	292	3
1525603659	23257	60.459	7.161	292	1
1525603659	23297	60.459	7.114	292	1
1525603659	23387	60.461	7.02	292	7
1525603659	23346	60.461	7.161	292	1
1525603659	23483	60.461	7.114	292	5
1525603659	23530	60.461	7.064	292	5
1525603659	23442	60.461	7.11	292	3
1525603659	23575	60.461	7.067	292	1
1525603659	23620	60.461	7.114	292	4
1525603659	23672	60.461	7.017	292	5
1525603660	23307	60.41	7.657	292	1
1525603660	23265	60.41	7.654	292	9
1525603660	23352	60.41	7.654	292	10
1525603660	23396	60.41	7.696	292	1
1525603660	23453	60.41	7.7	292	9
1525603660	23492	60.41	7.7	292	8
1525603660	23537	60.41	7.7	292	1
1525603660	23585	60.41	7.746	292	1
1525603660	23630	60.414	7.75	292	3
1525603660	23683	60.414	7.754	292	7
1525603661	23274	60.417	7.905	292	5
1525603661	23312	60.417	7.905	292	1
1525603661	23405	60.417	7.859	292	3
1525603661	23461	60.417	7.813	292	3
1525603661	23359	60.417	7.816	292	6
1525603661	23501	60.417	7.813	292	8
1525603661	23545	60.417	7.813	292	3
1525603661	23595	60.417	7.863	292	7
1525603661	23646	60.417	7.813	292	5
1525603661	23690	60.424	7.661	292	5
1525603662	23281	60.424	7.467	292	4
1525603662	23330	60.424	7.514	292	7
1525603662	23423	60.424	7.471	292	1
1525603662	23373	60.424	7.471	292	3
1525603662	23510	60.424	7.428	292	12
1525603662	23468	60.424	7.471	292	3
1525603662	23553	60.424	7.518	292	1
1525603662	23602	60.424	7.471	292	7
1525603662	23655	60.424	7.564	292	1
1525603662	23702	60.424	7.564	292	6
1525603663	23289	60.424	7.723	292	3
1525603663	23338	60.424	7.77	292	1
1525603663	23379	60.424	7.82	292	7
1525603663	23434	60.424	7.774	292	5
1525603663	23476	60.424	7.723	292	8
1525603663	23520	60.424	7.723	292	1
1525603663	23566	60.424	7.723	292	3
1525603663	23612	60.424	7.727	292	4
1525603663	23713	60.424	7.863	292	3
1525603663	23663	60.424	7.867	292	11
1525603664	23257	60.406	8.174	292	1
1525603664	23297	60.406	8.22	292	1
1525603664	23387	60.406	8.165	292	7
1525603664	23346	60.406	8.077	292	1
1525603664	23530	60.406	8.174	292	5
1525603664	23442	60.406	8.174	292	3
1525603664	23483	60.406	8.169	292	5
1525603664	23575	60.406	8.216	292	1
1525603664	23620	60.406	8.216	292	4
1525603664	23672	60.408	8.266	292	5
1525603665	23265	60.408	7.712	292	9
1525603665	23307	60.408	7.712	292	1
1525603665	23352	60.408	7.716	292	10
1525603665	23396	60.408	7.716	292	1
1525603665	23453	60.408	7.712	292	9
1525603665	23492	60.408	7.716	292	8
1525603665	23537	60.408	7.758	292	1
1525603665	23585	60.408	7.716	292	1
1525603665	23630	60.408	7.661	292	3
1525603665	23683	60.408	7.615	292	7
1525603666	23274	60.41	7.905	292	5
1525603666	23312	60.41	7.952	292	1
1525603666	23405	60.41	7.952	292	3
1525603666	23461	60.41	7.952	292	3
1525603666	23501	60.41	7.956	292	8
1525603666	23359	60.41	7.998	292	6
1525603666	23545	60.41	7.952	292	3
1525603666	23595	60.41	7.994	292	7
1525603666	23646	60.41	7.952	292	5
1525603666	23690	60.41	7.901	292	5
1525603667	23281	60.411	8.048	292	4
1525603667	23330	60.411	8.002	292	7
1525603667	23373	60.411	8.09	292	3
1525603667	23423	60.411	8.09	292	1
1525603667	23510	60.411	8.137	292	12
1525603667	23468	60.411	8.095	292	3
1525603667	23553	60.411	8.048	292	1
1525603667	23602	60.411	8.04	292	7
1525603667	23655	60.416	8.044	292	1
1525603667	23702	60.416	8.044	292	6
1525603668	23289	60.43	8.199	292	3
1525603668	23338	60.43	8.153	292	1
1525603668	23379	60.43	8.056	292	7
1525603668	23434	60.43	8.153	292	5
1525603668	23476	60.43	8.203	292	8
1525603668	23520	60.43	8.249	292	1
1525603668	23566	60.43	8.296	292	3
1525603668	23612	60.43	8.195	292	4
1525603668	23663	60.439	8.103	292	11
1525603668	23713	60.439	8.107	292	3
1525603669	23257	60.44	7.746	292	1
1525603669	23297	60.44	7.704	292	1
1525603669	23387	60.44	7.801	292	7
1525603669	23346	60.44	7.75	292	1
1525603669	23483	60.44	7.657	292	5
1525603669	23530	60.44	7.704	292	5
1525603669	23442	60.44	7.7	292	3
1525603669	23575	60.44	7.611	292	1
1525603669	23620	60.44	7.657	292	4
1525603669	23672	60.443	7.611	292	5
1525603670	23307	60.444	7.514	292	1
1525603670	23265	60.444	7.518	292	9
1525603670	23352	60.444	7.514	292	10
1525603670	23396	60.444	7.463	292	1
1525603670	23453	60.444	7.471	292	9
1525603670	23492	60.444	7.42	292	8
1525603670	23537	60.444	7.424	292	1
1525603670	23585	60.444	7.514	292	1
1525603670	23630	60.444	7.518	292	3
1525603670	23683	60.444	7.712	292	7
1525603671	23274	60.446	7.276	292	5
1525603671	23312	60.446	7.23	292	1
1525603671	23405	60.446	7.179	292	3
1525603671	23461	60.446	7.179	292	3
1525603671	23359	60.446	7.23	292	6
1525603671	23501	60.446	7.226	292	8
1525603671	23545	60.446	7.23	292	3
1525603671	23595	60.446	7.136	292	7
1525603671	23646	60.446	7.183	292	5
1525603671	23690	60.446	7.186	292	5
1525603672	23281	60.446	7.273	292	4
1525603672	23330	60.446	7.276	292	7
1525603672	23423	60.446	7.179	292	1
1525603672	23373	60.446	7.179	292	3
1525603672	23468	60.446	7.226	292	3
1525603672	23553	60.446	7.226	292	1
1525603672	23510	60.446	7.226	292	12
1525603672	23602	60.446	7.28	292	7
1525603672	23655	60.446	7.273	292	1
1525603672	23702	60.446	7.273	292	6
1525603673	23289	60.449	6.963	292	3
1525603673	23338	60.449	7.01	292	1
1525603673	23379	60.449	7.056	292	7
1525603673	23434	60.449	7.01	292	5
1525603673	23476	60.449	6.916	292	8
1525603673	23520	60.449	6.869	292	1
1525603673	23566	60.449	6.869	292	3
1525603673	23612	60.449	6.919	292	4
1525603673	23663	60.449	6.869	292	11
1525603673	23713	60.449	6.822	292	3
1525603674	23297	60.451	6.865	292	1
1525603674	23257	60.451	6.818	292	1
1525603674	23387	60.451	6.869	292	7
1525603674	23346	60.451	6.869	292	1
1525603674	23483	60.451	6.869	292	5
1525603674	23442	60.451	6.869	292	3
1525603674	23530	60.451	6.865	292	5
1525603674	23575	60.451	6.963	292	1
1525603674	23620	60.451	6.865	292	4
1525603674	23672	60.453	6.818	292	5
1525603675	23265	60.458	6.905	292	9
1525603675	23307	60.458	6.909	292	1
1525603675	23352	60.458	6.858	292	10
1525603675	23396	60.458	6.912	292	1
1525603675	23453	60.458	6.858	292	9
1525603675	23492	60.458	6.905	292	8
1525603675	23537	60.458	6.905	292	1
1525603675	23585	60.458	6.959	292	1
1525603675	23630	60.461	6.912	292	3
1525603675	23683	60.47	6.717	292	7
1525603676	23274	60.466	6.858	292	5
1525603676	23312	60.466	6.855	292	1
1525603676	23405	60.466	6.858	292	3
1525603676	23461	60.466	6.952	292	3
1525603676	23359	60.466	6.902	292	6
1525603676	23501	60.466	6.952	292	8
1525603676	23545	60.466	6.949	292	3
1525603676	23595	60.466	6.952	292	7
1525603676	23646	60.466	6.999	292	5
1525603676	23690	60.466	7.146	292	5
1525603677	23281	60.466	7.01	292	4
1525603677	23423	60.466	7.103	292	1
1525603677	23373	60.466	7.103	292	3
1525603677	23330	60.466	7.053	292	7
1525603677	23510	60.466	7.154	292	12
1525603677	23468	60.466	7.154	292	3
1525603677	23553	60.466	7.107	292	1
1525603677	23602	60.466	7.258	292	7
1525603677	23655	60.468	7.312	292	1
1525603677	23702	60.468	7.312	292	6
1525603678	23338	60.465	7.265	292	1
1525603678	23379	60.465	7.219	292	7
1525603678	23289	60.465	7.269	292	3
1525603678	23434	60.465	7.219	292	5
1525603678	23476	60.465	7.265	292	8
1525603678	23520	60.465	7.316	292	1
1525603678	23566	60.465	7.219	292	3
1525603678	23612	60.465	7.211	292	4
1525603678	23663	60.465	7.215	292	11
1525603678	23713	60.465	7.211	292	3
1525603679	23257	60.465	6.97	292	1
1525603679	23297	60.465	6.919	292	1
1525603679	23387	60.465	6.919	292	7
1525603679	23346	60.465	6.916	292	1
1525603679	23483	60.465	6.919	292	5
1525603679	23530	60.465	6.923	292	5
1525603679	23442	60.465	6.923	292	3
1525603679	23575	60.465	6.923	292	1
1525603679	23620	60.465	7.02	292	4
1525603679	23672	60.465	7.017	292	5
1525603680	23352	60.465	7.323	292	10
1525603680	23307	60.465	7.276	292	1
1525603680	23265	60.465	7.276	292	9
1525603680	23396	60.465	7.37	292	1
1525603680	23453	60.465	7.475	292	9
1525603680	23537	60.465	7.525	292	1
1525603680	23492	60.465	7.572	292	8
1525603680	23585	60.465	7.521	292	1
1525603680	23630	60.465	7.518	292	3
1525603680	23683	60.465	7.568	292	7
1525603681	23274	60.467	7.381	292	5
1525603681	23312	60.467	7.385	292	1
1525603681	23405	60.467	7.385	292	3
1525603681	23461	60.467	7.338	292	3
1525603681	23359	60.467	7.385	292	6
1525603681	23501	60.467	7.338	292	8
1525603681	23545	60.467	7.338	292	3
1525603681	23595	60.467	7.436	292	7
1525603681	23646	60.467	7.389	292	5
1525603681	23690	60.468	7.436	292	5
1525603682	23281	60.468	7.816	292	4
1525603682	23330	60.468	7.77	292	7
1525603682	23373	60.468	7.812	292	3
1525603682	23423	60.468	7.766	292	1
1525603682	23468	60.468	7.712	292	3
1525603682	23510	60.468	7.716	292	12
1525603682	23553	60.468	7.758	292	1
1525603682	23602	60.47	7.56	292	7
1525603682	23655	60.47	7.413	292	1
1525603682	23702	60.47	7.413	292	6
1525603683	23289	60.476	7.607	292	3
1525603683	23338	60.476	7.611	292	1
1525603683	23379	60.47	7.615	292	7
1525603683	23434	60.47	7.56	292	5
1525603683	23476	60.47	7.514	292	8
1525603683	23520	60.47	7.557	292	1
1525603683	23566	60.47	7.603	292	3
1525603683	23612	60.472	7.661	292	4
1525603683	23663	60.475	7.708	292	11
1525603683	23713	60.475	7.754	292	3
1525603684	23257	60.487	7.901	292	1
1525603684	23297	60.487	7.948	292	1
1525603684	23387	60.486	7.897	292	7
1525603684	23346	60.486	7.901	292	1
1525603684	23530	60.486	7.855	292	5
1525603684	23442	60.486	7.851	292	3
1525603684	23483	60.486	7.855	292	5
1525603684	23575	60.488	7.805	292	1
1525603684	23620	60.489	7.704	292	4
1525603684	23672	60.489	7.603	292	5
1525603685	23307	60.493	7.549	292	1
1525603685	23265	60.493	7.549	292	9
1525603685	23352	60.493	7.549	292	10
1525603685	23396	60.487	7.456	292	1
1525603685	23453	60.487	7.448	292	9
1525603685	23537	60.487	7.351	292	1
1525603685	23492	60.487	7.301	292	8
1525603685	23585	60.487	7.355	292	1
1525603685	23630	60.487	7.499	292	3
1525603685	23683	60.487	7.499	292	7
1525603686	23274	60.491	7.773	292	5
1525603686	23312	60.491	7.816	292	1
1525603686	23405	60.49	7.769	292	3
1525603686	23461	60.49	7.727	292	3
1525603686	23359	60.49	7.727	292	2
1525603686	23501	60.49	7.723	292	8
1525603686	23545	60.49	7.727	292	3
1525603686	23595	60.49	7.627	292	1
1525603686	23646	60.49	7.627	292	5
1525603686	23690	60.49	7.426	292	5
1525603687	23281	60.492	7.355	292	4
1525603687	23330	60.492	7.355	292	7
1525603687	23423	60.492	7.359	292	1
1525603687	23373	60.489	7.406	292	3
1525603687	23468	60.49	7.363	292	3
1525603687	23553	60.49	7.363	292	1
1525603687	23510	60.49	7.359	292	12
1525603687	23602	60.49	7.463	292	7
1525603687	23702	60.492	7.607	292	6
1525603687	23655	60.492	7.56	292	1
1525603688	23289	60.494	7.456	292	3
1525603688	23338	60.494	7.456	292	1
1525603688	23379	60.494	7.499	292	7
1525603688	23434	60.496	7.506	292	5
1525603688	23476	60.497	7.506	292	8
1525603688	23520	60.497	7.456	292	1
1525603688	23566	60.497	7.46	292	3
1525603688	23612	60.499	7.409	292	4
1525603688	23663	60.5	7.456	292	11
1525603688	23713	60.5	7.413	292	3
1525603689	23257	60.503	7.323	292	1
1525603689	23297	60.503	7.37	292	1
1525603689	23387	60.504	7.417	292	7
1525603689	23346	60.504	7.463	292	1
1525603689	23483	60.504	7.463	292	1
1525603689	23530	60.504	7.46	292	5
1525603689	23442	60.504	7.417	292	3
1525603689	23575	60.504	7.463	292	1
1525603689	23620	60.504	7.607	292	4
1525603689	23672	60.504	7.712	292	5
1525603690	23307	60.506	7.363	292	1
1525603690	23265	60.506	7.363	292	9
1525603690	23352	60.506	7.363	292	10
1525603690	23396	60.506	7.359	292	1
1525603690	23453	60.506	7.312	292	9
1525603690	23492	60.506	7.363	292	1
1525603690	23537	60.506	7.316	292	1
1525603690	23585	60.506	7.363	292	1
1525603690	23630	60.506	7.265	292	3
1525603690	23683	60.506	7.265	292	7
1525603691	23312	60.507	7.172	292	1
1525603691	23274	60.507	7.164	292	5
1525603691	23405	60.507	7.168	292	1
1525603691	23461	60.507	7.211	292	3
1525603691	23359	60.507	7.164	292	1
1525603691	23501	60.507	7.211	292	8
1525603691	23545	60.507	7.211	292	1
1525603691	23595	60.507	7.215	292	1
1525603691	23646	60.509	7.215	292	5
1525603691	23690	60.521	7.424	292	5
1525603692	23281	60.421	7.723	292	4
1525603692	23330	60.421	7.77	292	7
1525603692	23423	60.421	7.723	292	1
1525603692	23373	60.421	7.626	292	3
1525603692	23468	60.421	7.673	292	3
1525603692	23553	60.421	7.673	292	1
1525603692	23510	60.421	7.63	292	12
1525603692	23602	60.421	7.665	292	7
1525603692	23655	60.421	7.572	292	1
1525603692	23702	60.421	7.568	292	6
1525603693	23289	60.421	7.619	292	3
1525603693	23338	60.421	7.572	292	1
1525603693	23379	60.421	7.669	292	7
1525603693	23434	60.421	7.665	292	5
1525603693	23476	60.421	7.661	292	8
1525603693	23520	60.421	7.622	292	1
1525603693	23566	60.421	7.619	292	3
1525603693	23612	60.421	7.619	292	4
1525603693	23713	60.421	7.661	292	3
1525603693	23663	60.421	7.615	292	11
1525603694	23257	60.422	7.99	292	1
1525603694	23297	60.422	7.944	292	1
1525603694	23387	60.422	7.851	292	7
1525603694	23346	60.422	7.851	292	1
1525603694	23483	60.422	7.944	292	1
1525603694	23530	60.422	7.901	292	1
1525603694	23442	60.422	7.901	292	3
1525603694	23575	60.422	7.847	292	1
1525603694	23620	60.422	7.855	292	4
1525603694	23672	60.422	7.75	292	5
1525603695	23265	60.423	7.855	292	9
1525603695	23352	60.423	7.855	292	1
1525603695	23307	60.423	7.851	292	1
1525603695	23396	60.423	7.905	292	1
1525603695	23453	60.423	7.901	292	9
1525603695	23492	60.423	7.901	292	1
1525603695	23537	60.423	7.897	292	1
1525603695	23585	60.423	7.801	292	1
1525603695	23630	60.423	7.708	292	3
1525603695	23683	60.423	7.7	292	7
1525603696	23274	60.425	7.719	292	5
1525603696	23312	60.425	7.716	292	1
1525603696	23405	60.425	7.859	292	1
1525603696	23461	60.425	7.812	292	1
1525603696	23359	60.425	7.766	292	1
1525603696	23501	60.425	7.723	292	8
1525603696	23545	60.425	7.719	292	1
1525603696	23595	60.425	7.762	292	1
1525603696	23646	60.425	7.716	292	1
1525603696	23690	60.425	7.557	292	5
1525603697	23281	60.425	7.049	292	1
1525603697	23330	60.425	7.049	292	7
1525603697	23423	60.425	7.049	292	1
1525603697	23373	60.425	7.053	292	3
1525603697	23510	60.425	7.046	292	12
1525603697	23468	60.425	7.049	292	3
1525603697	23553	60.425	7.049	292	1
1525603697	23602	60.425	7.049	292	7
1525603697	23702	60.425	7.1	292	6
1525603697	23655	60.425	7.146	292	1
1525603698	23289	60.423	7.013	292	1
1525603698	23338	60.423	7.013	292	1
1525603698	23379	60.423	6.963	292	7
1525603698	23434	60.423	6.966	292	1
1525603698	23476	60.423	6.966	292	8
1525603698	23520	60.423	6.963	292	1
1525603698	23566	60.423	6.966	292	3
1525603698	23612	60.423	7.01	292	4
1525603698	23663	60.423	6.916	292	11
1525603698	23713	60.423	6.912	292	3
1525603699	23257	60.426	6.626	292	1
1525603699	23297	60.426	6.673	292	1
1525603699	23387	60.426	6.673	292	7
1525603699	23346	60.426	6.673	292	1
1525603699	23483	60.426	6.626	292	1
1525603699	23530	60.426	6.626	292	1
1525603699	23442	60.426	6.673	292	1
1525603699	23575	60.426	6.673	292	1
1525603699	23620	60.426	6.579	292	4
1525603699	23672	60.426	6.677	292	5
1525603700	23265	60.427	6.721	292	9
1525603700	23307	60.427	6.721	292	1
1525603700	23352	60.427	6.768	292	1
1525603700	23396	60.427	6.721	292	1
1525603700	23453	60.427	6.673	292	9
1525603700	23492	60.427	6.721	292	1
1525603700	23537	60.427	6.724	292	1
1525603700	23585	60.427	6.67	292	1
1525603700	23630	60.427	6.768	292	3
1525603700	23683	60.427	6.919	292	7
1525603701	23274	60.427	6.714	292	5
1525603701	23312	60.427	6.667	292	1
1525603701	23405	60.427	6.572	292	1
1525603701	23461	60.427	6.62	292	1
1525603701	23359	60.427	6.62	292	1
1525603701	23501	60.427	6.663	292	8
1525603701	23545	60.427	6.667	292	1
1525603701	23595	60.427	6.667	292	1
1525603701	23646	60.427	6.714	292	1
1525603701	23690	60.427	6.717	292	5
1525603702	23281	60.428	6.808	292	1
1525603702	23330	60.428	6.714	292	7
1525603702	23423	60.428	6.761	292	1
1525603702	23373	60.428	6.761	292	3
1525603702	23510	60.428	6.858	292	11
1525603702	23468	60.428	6.811	292	1
1525603702	23553	60.428	6.811	292	1
1525603702	23602	60.428	6.808	292	7
1525603702	23655	60.428	6.757	292	1
1525603702	23702	60.428	6.757	292	6
1525603703	23338	60.393	7.413	292	1
1525603703	23289	60.393	7.413	292	1
1525603703	23379	60.393	7.37	292	7
1525603703	23434	60.393	7.413	292	1
1525603703	23476	60.393	7.417	292	1
1525603703	23520	60.393	7.463	292	1
1525603703	23566	60.393	7.46	292	3
1525603703	23663	60.393	7.518	292	1
1525603703	23612	60.393	7.514	292	4
1525603703	23713	60.393	7.518	292	3
1525603704	23257	60.394	7.518	292	1
1525603704	23297	60.394	7.471	292	1
1525603704	23346	60.394	7.568	292	1
1525603704	23387	60.394	7.615	292	1
1525603704	23483	60.394	7.521	292	1
1525603704	23530	60.394	7.568	292	1
1525603704	23442	60.394	7.611	292	1
